"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Howie B";"Turn the dark off";"Who's got the bacon ?";"1997";"POLYDOR";1765906458;1765906723;;;
"Ara Kekedjian";"Bourj hammoud groove";"Djeyrani bess";"1970";"HABIBI FUNK";1765906720;1765907032;;"https://www.deezer.com/track/3505396861";
"Nino Ferrer";"Nino Ferrer and Leggs";"L'an 2000";"1973";"BARCLAY";1765907026;1765907368;;"https://www.deezer.com/track/70696366";
"Daltonists";"Gradient";"Summer end color";"2025";"MOST LEAST";1765907365;1765907545;"https://music.apple.com/fr/album/summer-end-color/1846800431?i=1846800619&uo=4";"https://www.deezer.com/track/3525046971";"https://open.spotify.com/track/73dz6vRZ0vo0r8p2fszOKi"
"Daft Punk";"Discovery";"Something About Us";"2001";"LABELS";1765907544;1765907766;;;"https://open.spotify.com/track/1NeLwFETswx8Fzxl2AFl91"
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1765907610;1765907613;;"https://www.deezer.com/track/16645493";
"Joe Harnell";"Dansons tous la bossa nova";"Loads of love";"1962";"KAPP";1765908181;1765908345;;"https://www.deezer.com/track/2191692427";
"Julie London";"Lonely girl";"Mean to me";"1956";"PATHE MARCONI";1765908340;1765908475;"https://music.apple.com/fr/album/mean-to-me/1501201803?i=1501202054&uo=4";"https://www.deezer.com/track/10369857";"https://open.spotify.com/track/51v62xn3hb6ASU9XIGQVam"
"Ben Webster";"The soul of Ben Webster";"You'Re Getting To Be A Habit With Me";"1957";"VERVE";1765908469;1765908878;;"https://www.deezer.com/track/548671362";
"Orchestre Philharmonique De Paris";"BOF / La neige et le feu / Les palmes de monsieur Schutz / L'été 36 / Cd 14";"La neige et le feu : Réveillons à Saverne";"1991";"LARGHETTO MUSIC";1765908877;1765909054;;;
"Mel Tormé";"Jazz genius collection : George Gershwin";"Fascinating Rhythm";"2022";"JAZZ GENIUS COLLECTION";1765909054;1765909201;;;
"Michael Garrick & Shake Keane";"Rising stars";"Rising star";"1964";"TRUNK";1765909142;1765909312;;;
"Ry Cooder & Manuel Galban";"Mambo sinuendo";"María la O";"2002";"NONESUCH";1765909366;1765909623;;;
"Oscar Peterson";"Soul Espanol";"Mas que nada";"1966";"MERCURY";1765909621;1765909766;;"https://www.deezer.com/track/2496598";"https://open.spotify.com/track/2p08Nf1KDpTJAUx7mjUOpM"
"Armel Dupas Trio";"Everyday superheroes";"The west coasters";"2025";"AUTOPRODUCTION";1765909764;1765909997;;"https://www.deezer.com/track/3395867201";"https://open.spotify.com/track/4ai6TEpytfTcISA3vY5q7U"
"John Pizzarelli";"Double exposure";"I feel fine";"2011";"TELARC";1765909996;1765910222;;;
"Joe Pass";"Les incontournables / Joe Pass";"Grooveyard";"1977";"WEA";1765910221;1765910634;;"https://www.deezer.com/track/1109334882";
"Urbie Green Quintet";"All about Urbie Green";"You are too beautiful";"1955";"FRESH SOUND RECORDS";1765910633;1765910892;;;
"LE GRAND KALLE";"";"Africa boogaloo";"";"";1765910890;1765911108;;"https://www.deezer.com/track/99455382";
"Jimmy Smith";"The other side of Jimmy Smith";"My way";"1970";"METRO GOLDWYN MAYER";1765911107;1765911346;;;
"Paul Anka";"Timeless...";"Impossible dream";"1967";"RCA VICTOR";1765911342;1765911512;;;
"Otrium";"Deuxième mouvement";"La part des songes";"2025";"NEU KLANG";1765911505;1765911694;;;
"Dorothy Ashby";"Dorothy's harp";"The windmills of your mind";"1969";"CADET / GEFFEN";1765911691;1765911889;"https://music.apple.com/fr/album/the-windmills-of-your-mind/1497571447?i=1497571880&uo=4";"https://www.deezer.com/track/867037932";"https://open.spotify.com/track/6no0N476tAU1oJM7fZiP5Y"
"D'Angelo";"Black messiah";"Really love";"2014";"RCA RECORDS";1765911887;1765912223;;"https://www.deezer.com/track/92298790";"https://open.spotify.com/track/2RcanAJpudPNDkyIe9DzKS"
"Patrice Rushen";"Straight from the heart";"Remind me";"1982";"ELEKTRA";1765912218;1765912532;"https://music.apple.com/fr/album/remind-me/1319585617?i=1319586330&uo=4";;
"Art Longo";"Echowah island";"Shark";"2025";"CRACKI RECORDS";1765912527;1765912720;"https://music.apple.com/fr/album/shark/1800788881?i=1800788964&uo=4";"https://www.deezer.com/track/3237788371";"https://open.spotify.com/track/7rDFOTE5D6soTFf3JbLMQM"
"Travelers All Stars";"XV anos de reggae gordo";"Don´t give up";"2025";"5926754 RECORDS";1765912719;1765912887;;"https://www.deezer.com/track/2477212891";"https://open.spotify.com/track/3POhiweG6b0AEb07j2uiE2"
"Francoise Hardy";"Frenchy but funky";"Tip tap t'entends mes pas (a Woody Braun mix)";"2023";"WARNER MUSIC FRANCE";1765912863;1765913083;;"https://www.deezer.com/track/1094384942";"https://open.spotify.com/track/4eYNc3CzGPt9kG6u5499kk"
"Paul Mac Cartney & Wings";"Band on the run";"Band on the run";"1973";"HEAR MUSIC";1765913081;1765913391;;;
"Niningashi";"Nippon acid folk 1970-1980";"Hitoribotch";"2024";"TIME CAPSULE";1765913390;1765913638;;;
"Herb Alpert & The Tijuana Brass";"Whipped cream & other delights";"Ladyfingers";"1965";"HIGH COIN";1765913636;1765913784;"https://music.apple.com/fr/album/ladyfingers/1530071128?i=1530071616&uo=4";"https://www.deezer.com/track/1064027142";"https://open.spotify.com/track/7ubd6wvhN4TKMwQUy6hR69"
"Fania All Stars";"Bamboleo";"Quiero saber";"1988";"FANIA RECORDS";1765913783;1765914173;;"https://www.deezer.com/track/687819832";"https://open.spotify.com/track/4NSE3aImn1LeqIMpNEKwVL"
"Caetano Veloso";"Transa";"Nine out of ten";"1972";"PHILIPS";1765914170;1765914467;"https://music.apple.com/fr/album/nine-out-of-ten/1445160369?i=1445160563&uo=4";"https://www.deezer.com/track/877266";"https://open.spotify.com/track/2JNNbg38OtPLFoc66isKPQ"
"The Lemon Twigs";"Corner of my eye";"Corner of my eye";"2023";"CAPTURED TRACKS";1765914462;1765914660;;"https://www.deezer.com/track/2063785017";"https://open.spotify.com/track/2OkyvqHJxPkBLZIrtSSJQo"
"Orchestre De La Tonhalle De Zurich";"Hans Knappertsbusch Rarities";"Lohengrin : Prélude de l'acte I";"";"PREISER";1765914658;1765915147;;;
"The Langley Schools Music Project";"The Langley Schools Music Project : Innocence and Despair";"God only knows";"2002";"BASTA RECORDS";1765915145;1765915327;;"https://www.deezer.com/track/17494599";
"The Durutti Column";"Time Was Gigantic....... When We Were Kids";"Sing to me";"1999";"LONDON MUSIC STREAM - BECAUSE MUSIC";1765915325;1765915783;;"https://www.deezer.com/track/436141402";
"Flavien Berger";"Contre-temps";"Pamplemousse";"2018";"PAN EUROPEAN RECORDING / A+LSO";1765915782;1765916056;;"https://www.deezer.com/track/2821305942";"https://open.spotify.com/track/6F0MiQp4r1bteuGaF9mUh9"
"Isao Tomita";"Snowflakes are dancing";"Clair de lune (suite bergamasque no. 3)";"1974";"RCA";1765916054;1765916407;;;
"The Korgis";"The best of the Korgis";"Everybody's got to learn sometime";"1980";"VOGUE";1765916398;1765916649;"https://music.apple.com/fr/album/everybodys-got-to-learn-sometime/1439527778?i=1439528059&uo=4";"https://www.deezer.com/track/143034080";"https://open.spotify.com/track/1FctcqfLUnpEAj9xEukqnc"
"Sister Sledge";"All american girls";"Happy feeling";"1981";"RHINO RECORDS";1765916638;1765916851;"https://music.apple.com/fr/album/happy-feeling/296558439?i=296558463&uo=4";"https://www.deezer.com/track/2627151";"https://open.spotify.com/track/3G10aFkAZDkXCWDRO3mUtH"
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1765916842;1765917093;"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4";"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N"
"Yin Yin";"A one inch punch";"A one inch punch";"2019";"BONGO JOE";1765917092;1765917399;;;
"Daniel Balavoine";"Daniel balavoine - versions originales";"Si je suis fou";"1975";"POLYGRAM";1765917398;1765917604;;"https://www.deezer.com/track/1157002052";
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1765917601;1765917876;;"https://www.deezer.com/track/1027214";
"Anaiis";"Devotion & the black divine";"Deus deus";"2025";"5DB";1765917869;1765918110;;"https://www.deezer.com/track/3353742031";"https://open.spotify.com/track/0Qrm0QyIXutGY2nPJxS3tD"
"Cesar Precio";"La suite logique des choses";"Un homme qui dort";"2024";"OBJET DISQUE - LABEL SERVICE";1765917929;1765918172;;"https://www.deezer.com/track/2964593831";"https://open.spotify.com/track/0PJEMA8xkqDUq3KwOnTBeF"
"Donald Byrd";"The kings of jazz";"Cristo redentor";"1963";"BLUE NOTE";1765918109;1765918448;"https://music.apple.com/fr/album/cristo-redentor/1442996026?i=1442996032&uo=4";"https://www.deezer.com/track/3468237";
"Ornella Vanoni";"Ornella Vanoni, Vinicius de Moraes et Toquinho";"Samba della rosa / Samba da rosa";"1976";"CGD";1765918447;1765918615;;;
"Sampha";"Dual (EP)";"Without";"2013";"YOUNG TURKS";1765918613;1765918838;;"https://www.deezer.com/track/85258760";"https://open.spotify.com/track/0TxQOJfZ8GgotoZWbhqi5Y"
"Cesar Precio";"La suite logique des choses";"Un homme qui dort";"2024";"OBJET DISQUE - LABEL SERVICE";1765918800;1765919054;;"https://www.deezer.com/track/2964593831";"https://open.spotify.com/track/0PJEMA8xkqDUq3KwOnTBeF"
"Bernard Lloret";"French rare groove : Rare funky songs from france";"Digen";"1979";"WAGRAM MUSIC";1765919044;1765919236;;"https://www.deezer.com/track/1790062657";
"Letta Mbulu";"Beach diggin' Vol. 2";"Normalizo";"1985";"HEAVENLY SWEETNESS";1765919232;1765919540;;;
"Moussa";"La nuit je rêve";"Vous !";"2025";"MOUSSA / BSHARP";1765919535;1765919669;;"https://www.deezer.com/track/3182205091";"https://open.spotify.com/track/6mCQApplx9bU327UnPayVX"
"Daoud";"Ok";"La fièvre (feat. Mehdi Nassouli)";"2025";"ACT MUSIC";1765919666;1765919812;"https://music.apple.com/fr/album/la-fi%C3%A8vre-feat-mehdi-nassouli/1815999766?i=1816000117&uo=4";;
"Stevie Wonder";"Talking book";"Superstition";"1972";"MOTOWN";1765919811;1765920077;"https://music.apple.com/fr/album/superstition/1440808973?i=1440808985&uo=4";"https://www.deezer.com/track/596034702";"https://open.spotify.com/track/4N0TP4Rmj6QQezWV88ARNJ"
"Pedro Ruy-Blas";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Despertar";"1975";"FAVORITE RECORDINGS";1765920076;1765920307;;"https://www.deezer.com/track/2894627501";"https://open.spotify.com/track/7tGs4rZl4hQY6W3EQUoega"
"Pierre Barouh";"Les années Saravah / 1967-2002";"Ce n'est que de l'eau";"1971";"FREMAUX";1765920301;1765920506;;"https://www.deezer.com/track/2674334572";
"Dope Lemon";"Hounds tooth ( EP)";"Home soon";"2017";"DOPE LEMON";1765920502;1765920679;"https://music.apple.com/fr/album/home-soon/1495685453?i=1495685454&uo=4";"https://www.deezer.com/track/709278702";"https://open.spotify.com/track/7C5Ria90yxc4a0REG1D23U"
"Domenique Dumont";"Miniatures de auto rhythm";"Sans cesse, mon chéri";"2018";"ANTINOTE";1765920678;1765920915;;"https://www.deezer.com/track/556003162";"https://open.spotify.com/track/2Nq8gEPSjszcePWB7hS1zb"
"Ryuichi Sakamoto";"The very best of gut years";"Tango";"1994";"FOR LIFE RECORDS";1765920913;1765921188;;"https://www.deezer.com/track/807359532";
"Herbie Hancock";"Fat Albert Rotunda";"Tell me a bedtime story";"1969";"WARNER BROS";1765921175;1765921477;;"https://www.deezer.com/track/724512";"https://open.spotify.com/track/6eimz6jvlZaPwtflDWCTa0"
"Odyssey";"Motown's mowest story 1971-1973";"Our lives are shaped by what we love";"1972";"LIGHT IN THE ATTIC RECORDS";1765921470;1765921677;;"https://www.deezer.com/track/546248822";"https://open.spotify.com/track/5P4qN0020P8dGyl7pdUO91"
"Studio Electrophonique";"Studio Electrophonique";"Too Many Lonely Nights";"2025";"VALLEY OF EYES RECORDS";1765921674;1765922038;;"https://www.deezer.com/track/3439903411";"https://open.spotify.com/track/2cZQstnEBtcFjLEInUAfsq"
"Serge Reggiani";"Serge Reggiani";"Fleurs de méninges";"1987";"ACCORD";1765922035;1765922249;;"https://www.deezer.com/track/68977698";
"Alessandro Alessandroni";"Selected library music";"Tribute to Morricone";"2010";"PINBALL MUSIC";1765922248;1765922403;;"https://www.deezer.com/track/5756751";"https://open.spotify.com/track/7H13BCZSM4Ca8hTJKbEu4D"
"Ocho";"The first album";"Undress my mind";"1976";"CONCORD";1765922429;1765922640;;"https://www.deezer.com/track/686091172";
"Santana";"Havana moon";"Havana moon";"1983";"COLUMBIA";1765922634;1765922882;;"https://www.deezer.com/track/1065541";
"Jowee Omicil";"sMiLes";"Okap to Mindelo";"2025";"BasH ! Village Records";1765922879;1765923076;;"https://www.deezer.com/track/3554462301";"https://open.spotify.com/track/24iQBOIjv3UdfnMNhBQvH3"
"Yalta Club";"Yalta club";"After";"2013";"ATMOSPHERIQUES";1765923068;1765923292;;;"https://open.spotify.com/track/1sxpB2J8VS8lRXYHgzf6Nf"
"Kings Of Convenience";"Declaration of dependence";"Freedom and its owner";"2009";"VIRGIN";1765923294;1765923497;;"https://www.deezer.com/track/2100017197";"https://open.spotify.com/track/1QBiaMMD5BCW2vSGJS4UAv"
"Laufey";"A matter of time";"Clockwork";"2025";"VINGOLF RECORDINGS";1765923492;1765923640;;"https://www.deezer.com/track/3513670611";"https://open.spotify.com/track/1zOXs9kBDCGVYZXbxCR3eu"
"Maynard Ferguson And His Octet";"I have but two horns";"Breakfast dance";"1955";"FRESHSOUND";1765923638;1765923877;;;
"The Marvelows";"The ABC's of soul / vol 1";"In the morning";"1968";"GEFFEN RECORDS";1765923876;1765924037;;"https://www.deezer.com/track/396453632";
"The Beach Boys";"The platinum collection";"In my room";"1963";"";1765924041;1765924172;;"https://www.deezer.com/track/508354202";
"Juliette Greco";"La chanson des vieux amants 1970-1977";"Paris couleur novembre";"1975";"PHIL";1765924171;1765924333;;"https://www.deezer.com/track/2296474";
"Freddy Balta";"Collection les archives de l'accordéon : Freddy Balta";"Il peut neiger";"2018";"MARIANNE MELODIE";1765924331;1765924488;;;
"Derrick Morgan";"This is Derrick Morgan";"My snow ball baby";"1974";"KINGSTON SOUNDS";1765924491;1765924703;;;
"Jalen Ngonda";"All About Me";"All about me";"2025";"DAPTONE";1765924701;1765924962;;"https://www.deezer.com/track/3456173171";"https://open.spotify.com/track/60mXzhxdo3dtKYz1MNBLFD"
"Merrilee Rush";"Angel of the morning";"Angel of the morning";"1968";"REV-OLA";1765924957;1765925145;;"https://www.deezer.com/track/422581312";
"Karim Baggili";"Douar";"Clochette";"2005";"ACOUSTIC MUSIC RECORDS";1765925144;1765925379;;"https://www.deezer.com/track/13152050";"https://open.spotify.com/track/3jBr2OE1nZCpko45y7eigH"
"Jose Feliciano";"A collection of various interpretations of Sunny part 2";"Sunny";"1970";"RCA";1765925384;1765925593;;"https://www.deezer.com/track/1009144";
"Melle Jutte & Calunde";"Higher";"Higher";"2021";"NINE AND A HALF";1765925588;1765925804;;;
"Chic";"Best of Chic";"I Want Your Love";"1978";"ATLANTIC";1765925803;1765926006;;"https://www.deezer.com/track/69863389";
"John Zorn";"The dreamers";"Now mow";"2008";"TZADIK";1765926017;1765926193;;;
"Van Morrison";"The essential Van Morrison";"Spanish rose";"1967";"LEGACY RECORDINGS";1765926189;1765926374;;"https://www.deezer.com/track/3475139091";"https://open.spotify.com/track/6d93SSCf4bdeRKArdRgFES"
"Dominique A";"Auguri";"Les enfants du Pirée (Remix)";"2012";"EMI";1765926372;1765926541;;"https://www.deezer.com/track/4224770";
"Miriam Makeba";"Mama Africa";"Umqokozo";"1962";"UNIVERSAL MUSIC";1765926539;1765926665;;"https://www.deezer.com/track/85500322";
"Liat Cohen";"Mario Castelnuovo-Tedesco et Maurice Ravel : Concertos";"Yom yaffe - arrangement pour guitare et orchestre";"2009";"WARNER CLASSICS";1765926665;1765926907;;;
"Caetano Veloso";"BOF / Queer";"Queer : Vaster than empires";"2024";"MILAN";1765926905;1765927138;;;
"Crayon";"Home Safe";"Diamond Miner (feat. ELIZA & FKJ)";"2025";"ERASED TAPES";1765927128;1765927360;;;
"Air";"Premiers symptomes";"Californie";"1998";"SOURCE";1765927353;1765927496;;;
"Chezile";"Beanie";"Beanie";"2023";"10K PROJECTS";1765927500;1765927632;;"https://www.deezer.com/track/3107198571";"https://open.spotify.com/track/5e0b9LgOfi3aJSKXFcOWRe"
"Eels";"Beautiful freak";"Novocaine for the soul";"1996";"DREAMWOR";1765927628;1765927817;;"https://www.deezer.com/track/2075632047";"https://open.spotify.com/track/2fKdsBazcOLLIzDiZUQCih"
"Chet Baker";"The best of Chet Baker sings";"My ideal";"1956";"PACIFIC JAZZ";1765927814;1765928074;;"https://www.deezer.com/track/3363453";"https://open.spotify.com/track/6akL58jOFRUs3DdoF1tUP0"
"Moondog";"The german years 1977-1999";"In Vienna";"1977";"ROOF MUSIC";1765928075;1765928206;;"https://www.deezer.com/track/135740650";
"Josephine Baker";"BD Music presents Joséphine Baker";"Doudou";"1936";"NOCTURNE";1765928204;1765928395;;"https://www.deezer.com/track/568851992";
"Andrea Laszlo De Simone";"Una lunghissima ombra";"Una lunghissima ombra";"2025";"EKLER";1765928393;1765928579;;"https://www.deezer.com/track/3594529932";"https://open.spotify.com/track/3LuYe7ofVGTZcQpA9WWuBc"
"Mercury Rev";"Deserter's songs";"Tonite it shows";"1998";"V2";1765928572;1765928786;;"https://www.deezer.com/track/1021507892";"https://open.spotify.com/track/4iUuZ1ly7xV2q3p6oj3uxW"
"Isaac Hayes";"Best of Isaac Hayes";"Walk on by";"1969";"STAX";1765928792;1765929061;;"https://www.deezer.com/track/361114351";"https://open.spotify.com/track/1jwKdqb7OindD204ocIryP"
"Hooverphonic";"A new stereophonic sound spectacular";"2Wicky";"1996";"SONY";1765929060;1765929337;;;
"Hether";"Stupid Love / Monica";"Monica";"2025";"R&R DIGITAL";1765929336;1765929606;;"https://www.deezer.com/track/3529553171";"https://open.spotify.com/track/7dfYhAtSwf6WMgXz3hx6ih"
"Henri Demarquette";"Le violoncelle romantique";"Humoresque op 101 nº7 pour violoncelle et piano";"1995";"DISQUES PIERRE VERANY";1765929602;1765929826;;;
"Father John Misty";"Chloë and the next 20th century";"Only a fool";"2022";"BELLA UNION";1765929817;1765930055;;"https://www.deezer.com/track/1611514632";"https://open.spotify.com/track/6on7Cdb1yFud1kXE1I2Znp"
"Billie Holiday";"Lady in satin : The centennial edition";"I'm a fool to want you";"1958";"SONY MUSIC";1765930051;1765930255;;"https://www.deezer.com/track/97693846";"https://open.spotify.com/track/6Rvz1jM5eUqzNs2Pi8RMTG"
"Renaud Garcia Fons";"Silk moon";"Silk moon";"2014";"E-MOTIVE RECORDS";1765930251;1765930464;;;
"Rachid Taha";"Rachid Taha";"Laisse-moi";"1993";"BARCLAY";1765930466;1765930763;;;
"The Barr Brothers";"Let it hiss";"Take it from me";"2025";"SECRET CITY RECORDS";1765930755;1765931029;;"https://www.deezer.com/track/3360699151";"https://open.spotify.com/track/0LYucidHdmWAhcSBokYNzm"
"Ennio Morricone";"BOF / Le casse";"Le casse : Irène";"1971";"MUSIC BOX";1765931028;1765931271;;;
"Danger Mouse";"Rome";"The rose with a broken neck";"2011";"PARLOPHONE";1765931270;1765931468;;;
"Cleo Sol";"Gold";"Things will get better";"2023";"FOREVER LIVING ORIGINALS";1765931470;1765931674;;"https://www.deezer.com/track/2471145081";"https://open.spotify.com/track/72p6EgDYckzaHhqx9Sbxmz"
"Tadao Hayashi";"Spiritual jazz  vol.8 / Japan : part I & II modal, esoteric & ethereal jazz from Japan  1961 - 1983";"My favorite things";"1977";"JAZZMAN RECORDS";1765931680;1765932005;;;
"Ali Farka Toure";"Ali and Toumani";"Sina mory";"2009";"WORLD CIRCUI";1765932004;1765932262;;"https://www.deezer.com/track/704069872";
"Areski";"Long courrier";"Dans les gares";"2025";"KURONEKO RECORDS";1765932271;1765932524;;;
"Tristan De Liege";"Searching";"Lara (feat. Fabiano do Nascimento)";"2024";"JOSHUA TREE";1765932514;1765932812;;;
"Beck";"Mutations";"Tropicalia";"1998";"GEFFEN";1765932811;1765933007;"https://music.apple.com/fr/album/tropicalia/1487883629?i=1487884063&uo=4";"https://www.deezer.com/track/916769";"https://open.spotify.com/track/6vTPzTw4pN6kE7IkrqTSCd"
"The Pharcyde";"Labcabincalifornia";"Runnin'";"1995";"GO-BEAT";1765933007;1765933297;;"https://www.deezer.com/track/83971991";"https://open.spotify.com/track/0XgpiStoxq1IJncYlPrvZ5"
"Cocorosie";"Little death wishes";"No need for money";"2025";"JOYFUL NOISE RECORDINGS";1765933296;1765933352;;"https://www.deezer.com/track/3122224421";"https://open.spotify.com/track/0SLGyb4Uy8OKxJrvdOigZv"
"The Detroit Experiment";"Detroit experiment/Detroit experiment";"Baby needs new shoes";"2003";"ROPEADOPE";1765933364;1765933634;;"https://www.deezer.com/track/1769021627";
"The Poets Of Rhythm";"Practice what you preach";"What you doin'";"2006";"SOULCIETY";1765933640;1765933845;;"https://www.deezer.com/track/779480892";
"Louis Armstrong";"Hello Louis -The hit years (1963-1969)";"Tin roof blues";"2010";"UNIVERSAL MUSIC";1765933844;1765934020;;"https://www.deezer.com/track/1688514";"https://open.spotify.com/track/3LEX7pxha0FgQdxVKlZ3xX"
"Hadda Brooks";"Ladies in love / Classees X";"Romance in the dark";"1947";"NOCTURNE";1765934017;1765934212;;"https://www.deezer.com/track/1824319307";
"Augusto Martelli";"BOF / Nella misura in cui (Dans la mesure où)";"Nella misura in cui : Joining together (instrumental)";"1978";"FOUR FLIES RECORDS";1765934211;1765934418;;;
"Tops";"Bury the keys";"ICU2";"2025";"GHOSTLY INTERNATIONAL";1765934414;1765934566;;"https://www.deezer.com/track/3350281541";"https://open.spotify.com/track/1UkxbBpYhUiPJG8KPgiAYr"
"Michelle";"Songs about you specifically";"Blissing";"2024";"ATLANTIC";1765934561;1765934706;;"https://www.deezer.com/track/2960841341";"https://open.spotify.com/track/5hFmHbLjYIVkbPrYsQgn6X"
"Tokyo Academy Mixed Choir";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Kiyari kuzushi";"2025";"180G";1765934708;1765934909;;"https://www.deezer.com/track/3656895252";"https://open.spotify.com/track/3nLfUN36rcrcKaIWfwTdWr"
"Keith Mansfield";"Blow Up Presents Exclusive Blend Vol. 1";"Exclusive blend";"1969";"BLOW UP RECO";1765934913;1765935111;;"https://www.deezer.com/track/139277805";"https://open.spotify.com/track/64ZdWos9KcvgKOK9dCirVI"
"Grace Jones";"Island life";"Private life";"1985";"ISLAND";1765935116;1765935422;;"https://www.deezer.com/track/1563757";"https://open.spotify.com/track/05XlOegPNcO5ovDXJoefpb"
"Flavien Berger & La Brume";"Plouf ! (Léviathan)";"Filmer du feu (inline twist)";"2025";"PAN EUROPEAN";1765935421;1765935572;;;
"Cheo";"Refresco, Vol.3: Cheo Goes Brasil";"Domingo echao";"2025";"NACIONAL RECORDS";1765935570;1765935708;;"https://www.deezer.com/track/3231333131";"https://open.spotify.com/track/2YtUHdNWvbP66ZwPSNXcjL"
"Maranata";"Maranata 1";"Le lis";"2005";"VAMPISOUL";1765935712;1765935888;;"https://www.deezer.com/track/113871570";
"Pages";"Too slow to disco / Vol. 1";"If i saw you again";"1978";"HOW DO YOU ARE";1765935895;1765936094;;;
"Les Freres Jacques";"Les fesses";"Il fait beau";"1975";"ARION";1765936094;1765936269;;"https://www.deezer.com/track/118051800";"https://open.spotify.com/track/5aVz2Y5yCNSKyLvrfzSQpK"
"Helado Negro";"Phasor";"Echo tricks me";"2024";"4AD";1765936267;1765936514;;"https://www.deezer.com/track/2625191182";"https://open.spotify.com/track/5FYdwJ6ZFmB8o5LTdeyiNR"
"Cosmic Analog Ensemble";"Les sourdes oreilles";"Demi Lune";"2017";"MY BAGS";1765936512;1765936641;;"https://www.deezer.com/track/3741839952";"https://open.spotify.com/track/7LkMpoN14nM45wj7GQGBw6"
"Neil Young";"Harvest moon";"Harvest moon";"1992";"WARNER";1765936638;1765936929;;"https://www.deezer.com/track/677484";"https://open.spotify.com/track/5l9c6bJmzvftumhz4TMPgk"
"Little Ben & The Cheers";"Eccentric Soul:  The Nickel & Penny Labels";"I'm not ready to) settle down";"1967";"NUMEROGROUP";1765936928;1765937098;;;
"Michael Jackson";"Music and me";"Doggin' around";"1973";"TAMLA MOTOWN";1765937127;1765937298;;"https://www.deezer.com/track/1581372";"https://open.spotify.com/track/4Lmu0By2w5pHiLkKN6Xr44"
"Trond Kallevag";"Minnesota";"Twins of Træna";"2025";"HUBRO";1765937289;1765937507;;"https://www.deezer.com/track/3492524881";"https://open.spotify.com/track/4mHJWRkZTVRNyXxPrC7ixd"
"Jon Lucien";"Love everlasting";"Listen love";"1974";"BMG";1765937501;1765937891;;"https://www.deezer.com/track/5816354";"https://open.spotify.com/track/2xXngZG7QfpCYuL2b1Aq2q"
"Charles Aznavour";"C'est ca";"Je hais les dimanches";"1966";"EMI";1765937886;1765938061;;"https://www.deezer.com/track/56796411";
"Initials MB";"Bang Bang !";"Fuzz du dimanche";"2023";"INITIALS MB";1765938064;1765938267;;"https://www.deezer.com/track/2507619221";"https://open.spotify.com/track/2yWGTE6OkzmMH4EljvROaY"
"Daniel Caesar";"Son of spergy";"Root of all evil";"2025";"REPUBLIC RECORDS";1765938263;1765938525;"https://music.apple.com/fr/album/root-of-all-evil/1861540133?i=1861540649&uo=4";"https://www.deezer.com/track/3612800432";"https://open.spotify.com/track/2SeynaXh3RsTyun1DitBgd"
"Phoebe Rings";"Aseurai";"Static";"2025";"CARPARK";1765938522;1765938700;;"https://www.deezer.com/track/3234287941";"https://open.spotify.com/track/2sDz8BEsRROBOkkQNIhj9O"
"Amy Winehouse";"Back to black";"Tears Dry On Their Own";"2006";"ISLAND";1765938697;1765938882;"https://music.apple.com/fr/album/tears-dry-on-their-own/1440856219?i=1440856230&uo=4";"https://www.deezer.com/track/2176858";"https://open.spotify.com/track/6yLX8QnxlnEqZfs3YKCfjF"
"Ensemble Musica Nigella";"Chausson le littéraire";"La tempête op 18 : 2. Air de danse";"2020";"KLARTHE";1765938887;1765939008;;;
"Souls Of Mischief";"93 'til Infinity";"93 'Til Infinity";"1993";"ZOMBA RECORDING LLC";1765938999;1765939284;"https://music.apple.com/fr/album/93-til-infinity/369570847?i=369570892&uo=4";"https://www.deezer.com/track/13271729";"https://open.spotify.com/track/0PV1TFUMTBrDETzW6KQulB"
"Jmsn";"Soft Spot";"2 High";"2023";"WHITE ROOM RECORDS";1765939277;1765939577;;"https://www.deezer.com/track/3141946501";"https://open.spotify.com/track/3wJayRoqU20jGZ7XmjCM3L"
"Dr. Nico & L'Orchestre African Fiesta Sukisa";"L'Afrique Danse N° 10";"Tu m'as déçu chouchou";"1970";"AFRICAN";1765939575;1765939915;;;
"Janis Joplin";"Janis (succes 1962 à1970)";"Summertime";"1968";"COLUMBIA";1765939916;1765940159;;"https://www.deezer.com/track/1473669662";"https://open.spotify.com/track/3eYCJXTViFwl5mdtcTsF4G"
"Twice As Nice";"Maybe I'm Dreaming";"Thoughts of you";"1974";"ANTHOLOGY RECORDINGS";1765940157;1765940359;;"https://www.deezer.com/track/3331247811";
"Melodiesinfonie";"We gonna be ok";"Bisch gnueg";"2022";"RADICALIS";1765940357;1765940431;;"https://www.deezer.com/track/1679625057";"https://open.spotify.com/track/0Q94673HTVMkiq9bDMY3hE"
